timestamp_ms,operation,latency_ms,hop_count,key,extra
1778006955782,PUT_HOP,0,2,chordKey_9_18,
1778006955785,GET,53,2,chordKey_7_16,clients=10
1778006955786,PUT_HOP,0,2,chordKey_5_15,
1778006955786,GET,32,2,chordKey_2_17,clients=10
1778006955787,PUT,0,0,chordKey_7_17,clients=10
1778006955787,PUT_HOP,0,2,chordKey_2_17,
1778006955788,PUT,0,0,chordKey_2_18,clients=10
1778006955790,GET,28,2,chordKey_0_15,clients=10
1778006955791,PUT,0,0,chordKey_0_16,clients=10
1778006955801,GET,40,2,chordKey_4_15,clients=10
1778006955802,PUT_HOP,0,2,chordKey_8_16,
1778006955801,GET,33,2,chordKey_1_18,clients=10
1778006955803,PUT,0,0,chordKey_4_16,clients=10
1778006955803,PUT,0,0,chordKey_1_19,clients=10
1778006955803,GET,29,2,chordKey_6_15,clients=10
1778006955805,PUT_HOP,0,2,chordKey_1_18,
1778006955805,PUT_HOP,0,2,chordKey_3_17,
1778006955805,PUT,0,0,chordKey_6_16,clients=10
1778006955805,GET,42,2,chordKey_5_15,clients=10
1778006955808,PUT,0,0,chordKey_5_16,clients=10
1778006955808,PUT_HOP,0,2,chordKey_6_15,
1778006955818,PUT_HOP,0,2,chordKey_4_15,
1778006955820,GET,41,2,chordKey_3_17,clients=10
1778006955821,GET,51,2,chordKey_9_18,clients=10
1778006955821,PUT,0,0,chordKey_3_18,clients=10
1778006955822,PUT,0,0,chordKey_9_19,clients=10
1778006955825,GET,45,2,chordKey_8_16,clients=10
1778006955827,PUT,0,0,chordKey_8_17,clients=10
1778006955829,PUT_HOP,0,2,chordKey_7_17,
1778006955831,PUT_HOP,0,2,chordKey_2_18,
1778006955833,GET,44,2,chordKey_2_18,clients=10
1778006955834,PUT_HOP,0,2,chordKey_0_16,
1778006955834,PUT,0,0,chordKey_2_19,clients=10
1778006955834,GET,46,2,chordKey_7_17,clients=10
1778006955836,PUT_HOP,0,2,chordKey_4_16,
1778006955836,PUT,0,0,chordKey_7_18,clients=10
1778006955838,PUT_HOP,0,2,chordKey_1_19,
1778006955839,GET,47,2,chordKey_0_16,clients=10
1778006955839,GET,35,2,chordKey_1_19,clients=10
1778006955838,PUT_HOP,0,2,chordKey_6_16,
1778006955841,PUT,0,0,chordKey_0_17,clients=10
1778006955847,GET,42,2,chordKey_4_16,clients=10
1778006955847,PUT_HOP,0,2,chordKey_5_16,
1778006955847,GET,40,2,chordKey_6_16,clients=10
1778006955848,PUT_HOP,0,2,chordKey_3_18,
1778006955848,PUT,0,0,chordKey_4_17,clients=10
1778006955849,PUT,1,0,chordKey_6_17,clients=10
1778006955850,PUT_HOP,0,2,chordKey_9_19,
1778006955848,GET,35,2,chordKey_5_16,clients=10
1778006955851,PUT,0,0,chordKey_5_17,clients=10
1778006955852,PUT_HOP,0,2,chordKey_8_17,
1778006955852,GET,29,2,chordKey_9_19,clients=10
1778006955855,GET,33,2,chordKey_3_18,clients=10
1778006955856,PUT,0,0,chordKey_3_19,clients=10
1778006955858,PUT_HOP,0,2,chordKey_2_19,
1778006955857,GET,29,2,chordKey_8_17,clients=10
1778006955858,PUT,0,0,chordKey_8_18,clients=10
1778006955860,PUT_HOP,0,2,chordKey_7_18,
1778006955863,GET,21,2,chordKey_0_17,clients=10
1778006955863,PUT_HOP,0,2,chordKey_5_17,
1778006955862,GET,25,2,chordKey_7_18,clients=10
1778006955863,PUT_HOP,0,2,chordKey_4_17,
1778006955862,GET,27,2,chordKey_2_19,clients=10
1778006955861,PUT_HOP,0,2,chordKey_0_17,
1778006955865,GET,13,2,chordKey_5_17,clients=10
1778006955864,PUT_HOP,0,2,chordKey_6_17,
1778006955865,GET,15,2,chordKey_4_17,clients=10
1778006955867,PUT_HOP,0,2,chordKey_3_19,
1778006955865,PUT,0,0,chordKey_7_19,clients=10
1778006955868,PUT,0,0,chordKey_4_18,clients=10
1778006955864,PUT,0,0,chordKey_0_18,clients=10
1778006955867,PUT,0,0,chordKey_5_18,clients=10
1778006955871,GET,13,2,chordKey_3_19,clients=10
1778006955877,PUT_HOP,0,2,chordKey_0_18,
1778006955878,PUT_HOP,0,2,chordKey_7_19,
1778006955879,GET,15,2,chordKey_8_18,clients=10
1778006955880,PUT,0,0,chordKey_8_19,clients=10
1778006955881,GET,11,2,chordKey_5_18,clients=10
1778006955882,PUT,0,0,chordKey_5_19,clients=10
1778006955894,GET,43,2,chordKey_6_17,clients=10
1778006955895,PUT_HOP,0,2,chordKey_8_19,
1778006955896,PUT,0,0,chordKey_6_18,clients=10
1778006955896,GET,28,2,chordKey_4_18,clients=10
1778006955897,PUT,0,0,chordKey_4_19,clients=10
1778006955901,PUT_HOP,0,2,chordKey_8_18,
1778006955902,PUT_HOP,0,2,chordKey_4_18,
1778006955904,GET,34,2,chordKey_0_18,clients=10
1778006955904,GET,35,2,chordKey_7_19,clients=10
1778006955905,PUT,0,0,chordKey_0_19,clients=10
1778006955906,PUT_HOP,0,2,chordKey_5_19,
1778006955907,GET,25,2,chordKey_5_19,clients=10
1778006955907,GET,26,2,chordKey_8_19,clients=10
1778006955912,PUT_HOP,0,2,chordKey_5_18,
1778006955914,PUT_HOP,0,2,chordKey_6_18,
1778006955916,PUT_HOP,0,2,chordKey_4_19,
1778006955917,GET,20,2,chordKey_6_18,clients=10
1778006955918,PUT_HOP,0,2,chordKey_0_19,
1778006955919,PUT,0,0,chordKey_6_19,clients=10
1778006955918,GET,20,2,chordKey_4_19,clients=10
1778006955920,GET,14,2,chordKey_0_19,clients=10
1778006955924,PUT_HOP,0,2,chordKey_6_19,
1778006955927,GET,7,2,chordKey_6_19,clients=10
1778006958325,PUT,109,0,chordKey_17_0,clients=25
1778006958326,PUT,110,0,chordKey_13_0,clients=25
1778006958326,PUT,113,0,chordKey_15_0,clients=25
1778006958325,PUT,110,0,chordKey_14_0,clients=25
1778006958329,PUT_HOP,0,2,chordKey_15_0,
1778006958325,PUT,115,0,chordKey_11_0,clients=25
1778006958325,PUT,112,0,chordKey_19_0,clients=25
1778006958325,PUT,109,0,chordKey_16_0,clients=25
1778006958325,PUT,110,0,chordKey_21_0,clients=25
1778006958332,PUT_HOP,0,2,chordKey_13_0,
1778006958325,PUT,111,0,chordKey_0_0,clients=25
1778006958325,PUT,109,0,chordKey_10_0,clients=25
1778006958325,PUT,110,0,chordKey_24_0,clients=25
1778006958325,PUT,110,0,chordKey_22_0,clients=25
1778006958325,PUT,113,0,chordKey_5_0,clients=25
1778006958325,PUT,112,0,chordKey_18_0,clients=25
1778006958337,PUT_HOP,0,2,chordKey_20_0,
1778006958325,PUT,111,0,chordKey_23_0,clients=25
1778006958325,PUT,111,0,chordKey_3_0,clients=25
1778006958325,PUT,110,0,chordKey_1_0,clients=25
1778006958325,PUT,109,0,chordKey_12_0,clients=25
1778006958325,PUT,112,0,chordKey_9_0,clients=25
1778006958325,PUT,113,0,chordKey_4_0,clients=25
1778006958325,PUT,114,0,chordKey_6_0,clients=25
1778006958325,PUT,110,0,chordKey_20_0,clients=25
1778006958325,PUT,114,0,chordKey_8_0,clients=25
1778006958325,PUT,112,0,chordKey_2_0,clients=25
1778006958325,PUT,113,0,chordKey_7_0,clients=25
1778006958346,PUT_HOP,0,2,chordKey_14_0,
1778006958347,PUT_HOP,0,2,chordKey_12_0,
1778006958347,PUT_HOP,0,2,chordKey_7_0,
1778006958347,PUT_HOP,0,2,chordKey_3_0,
1778006958350,PUT_HOP,0,2,chordKey_8_0,
1778006958350,PUT_HOP,0,2,chordKey_0_0,
1778006958351,PUT_HOP,0,2,chordKey_17_0,
1778006958351,PUT_HOP,0,2,chordKey_10_0,
1778006958352,PUT_HOP,0,2,chordKey_19_0,
1778006958354,PUT_HOP,0,2,chordKey_22_0,
1778006958354,GET,9,0,chordKey_2_0,clients=25
1778006958354,PUT_HOP,0,2,chordKey_2_0,
1778006958354,PUT_HOP,0,2,chordKey_5_0,
1778006958357,PUT_HOP,0,2,chordKey_6_0,
1778006958357,PUT,1,0,chordKey_2_1,clients=25
1778006958357,PUT_HOP,0,2,chordKey_23_0,
1778006958358,PUT_HOP,0,2,chordKey_11_0,
1778006958358,GET,0,0,chordKey_2_1,clients=25
1778006958360,PUT,1,0,chordKey_2_2,clients=25
1778006958364,GET,0,0,chordKey_2_2,clients=25
1778006958357,PUT_HOP,0,2,chordKey_18_0,
1778006958358,PUT_HOP,0,2,chordKey_4_0,
1778006958368,PUT,1,0,chordKey_2_3,clients=25
1778006958374,GET,0,0,chordKey_2_3,clients=25
1778006958377,PUT,1,0,chordKey_2_4,clients=25
1778006958380,GET,0,0,chordKey_2_4,clients=25
1778006958382,PUT,1,0,chordKey_2_5,clients=25
1778006958383,GET,0,0,chordKey_2_5,clients=25
1778006958386,PUT_HOP,0,2,chordKey_16_0,
1778006958387,PUT,0,0,chordKey_2_6,clients=25
1778006958388,GET,0,0,chordKey_2_6,clients=25
1778006958390,PUT,0,0,chordKey_2_7,clients=25
1778006958391,GET,0,0,chordKey_2_7,clients=25
1778006958393,PUT,1,0,chordKey_2_8,clients=25
1778006958394,GET,0,0,chordKey_2_8,clients=25
1778006958397,PUT_HOP,0,2,chordKey_1_0,
1778006958398,PUT_HOP,0,2,chordKey_24_0,
1778006958398,PUT_HOP,0,2,chordKey_9_0,
1778006958399,PUT_HOP,0,2,chordKey_21_0,
1778006958398,PUT,3,0,chordKey_2_9,clients=25
1778006958401,GET,0,0,chordKey_2_9,clients=25
1778006958402,PUT,0,0,chordKey_2_10,clients=25
1778006958403,GET,0,0,chordKey_2_10,clients=25
1778006958403,GET,71,2,chordKey_19_0,clients=25
1778006958404,GET,69,2,chordKey_10_0,clients=25
1778006958403,GET,63,2,chordKey_12_0,clients=25
1778006958406,PUT,0,0,chordKey_12_1,clients=25
1778006958410,PUT_HOP,0,2,chordKey_2_4,
1778006958403,GET,75,2,chordKey_13_0,clients=25
1778006958403,GET,72,2,chordKey_11_0,clients=25
1778006958414,PUT,0,0,chordKey_13_1,clients=25
1778006958415,PUT,0,0,chordKey_11_1,clients=25
1778006958408,PUT,3,0,chordKey_2_11,clients=25
1778006958407,GET,72,2,chordKey_24_0,clients=25
1778006958406,GET,68,2,chordKey_23_0,clients=25
1778006958418,PUT_HOP,0,2,chordKey_2_1,
1778006958419,PUT,0,0,chordKey_23_1,clients=25
1778006958405,PUT,0,0,chordKey_10_1,clients=25
1778006958405,PUT,0,0,chordKey_19_1,clients=25
1778006958421,PUT_HOP,0,2,chordKey_2_3,
1778006958404,GET,75,2,chordKey_14_0,clients=25
1778006958422,GET,95,2,chordKey_17_0,clients=25
1778006958422,GET,85,2,chordKey_18_0,clients=25
1778006958418,PUT,0,0,chordKey_24_1,clients=25
1778006958416,GET,0,0,chordKey_2_11,clients=25
1778006958427,PUT_HOP,0,2,chordKey_2_5,
1778006958433,PUT_HOP,0,2,chordKey_2_2,
1778006958416,GET,72,2,chordKey_7_0,clients=25
1778006958435,GET,93,2,chordKey_20_0,clients=25
1778006958435,GET,96,2,chordKey_1_0,clients=25
1778006958438,PUT,1,0,chordKey_20_1,clients=25
1778006958435,GET,93,2,chordKey_6_0,clients=25
1778006958435,PUT,0,0,chordKey_2_12,clients=25
1778006958425,PUT,1,0,chordKey_17_1,clients=25
1778006958443,PUT_HOP,0,2,chordKey_2_6,
1778006958425,PUT,0,0,chordKey_18_1,clients=25
1778006958424,GET,91,2,chordKey_21_0,clients=25
1778006958444,GET,108,2,chordKey_5_0,clients=25
1778006958445,PUT,0,0,chordKey_21_1,clients=25
1778006958424,PUT,1,0,chordKey_14_1,clients=25
1778006958446,PUT,0,0,chordKey_5_1,clients=25
1778006958443,GET,99,2,chordKey_8_0,clients=25
1778006958443,GET,101,2,chordKey_4_0,clients=25
1778006958442,GET,0,0,chordKey_2_12,clients=25
1778006958441,GET,113,2,chordKey_15_0,clients=25
1778006958441,GET,101,2,chordKey_9_0,clients=25
1778006958450,PUT,0,0,chordKey_15_1,clients=25
1778006958441,PUT,0,0,chordKey_6_1,clients=25
1778006958439,PUT,1,0,chordKey_1_1,clients=25
1778006958437,PUT,0,0,chordKey_7_1,clients=25
1778006958436,GET,101,2,chordKey_22_0,clients=25
1778006958436,GET,97,2,chordKey_3_0,clients=25
1778006958436,GET,101,2,chordKey_0_0,clients=25
1778006958456,PUT,1,0,chordKey_22_1,clients=25
1778006958450,PUT,0,0,chordKey_9_1,clients=25
1778006958449,PUT,0,0,chordKey_2_13,clients=25
1778006958458,GET,0,0,chordKey_2_13,clients=25
1778006958448,PUT,0,0,chordKey_4_1,clients=25
1778006958461,PUT_HOP,0,2,chordKey_2_8,
1778006958448,PUT,0,0,chordKey_8_1,clients=25
1778006958461,PUT_HOP,0,2,chordKey_2_7,
1778006958460,PUT,0,0,chordKey_2_14,clients=25
1778006958457,PUT,0,0,chordKey_0_1,clients=25
1778006958457,PUT,0,0,chordKey_3_1,clients=25
1778006958465,GET,0,0,chordKey_2_14,clients=25
1778006958466,PUT_HOP,0,2,chordKey_2_9,
1778006958467,PUT,0,0,chordKey_2_15,clients=25
1778006958468,GET,0,0,chordKey_2_15,clients=25
1778006958463,GET,131,2,chordKey_16_0,clients=25
1778006958469,PUT,0,0,chordKey_2_16,clients=25
1778006958469,PUT,0,0,chordKey_16_1,clients=25
1778006958470,GET,0,0,chordKey_2_16,clients=25
1778006958472,PUT,1,0,chordKey_2_17,clients=25
1778006958473,GET,0,0,chordKey_2_17,clients=25
1778006958474,PUT_HOP,0,2,chordKey_2_10,
1778006958474,PUT,0,0,chordKey_2_18,clients=25
1778006958474,PUT_HOP,0,2,chordKey_2_11,
1778006958475,GET,0,0,chordKey_2_18,clients=25
1778006958475,PUT_HOP,0,2,chordKey_10_1,
1778006958476,PUT,0,0,chordKey_2_19,clients=25
1778006958477,PUT_HOP,0,2,chordKey_12_1,
1778006958477,GET,0,0,chordKey_2_19,clients=25
1778006958480,PUT_HOP,0,2,chordKey_19_1,
1778006958483,GET,70,2,chordKey_12_1,clients=25
1778006958485,PUT_HOP,0,2,chordKey_13_1,
1778006958486,PUT,0,0,chordKey_12_2,clients=25
1778006958489,PUT_HOP,0,2,chordKey_11_1,
1778006958496,PUT_HOP,0,2,chordKey_24_1,
1778006958496,GET,81,2,chordKey_13_1,clients=25
1778006958497,PUT_HOP,0,2,chordKey_14_1,
1778006958498,PUT_HOP,0,2,chordKey_23_1,
1778006958498,PUT,0,0,chordKey_13_2,clients=25
1778006958499,PUT_HOP,0,2,chordKey_17_1,
1778006958501,GET,85,2,chordKey_11_1,clients=25
1778006958501,GET,81,2,chordKey_23_1,clients=25
1778006958502,PUT,0,0,chordKey_11_2,clients=25
1778006958502,PUT,0,0,chordKey_23_2,clients=25
1778006958515,GET,94,2,chordKey_10_1,clients=25
1778006958516,PUT_HOP,0,2,chordKey_18_1,
1778006958515,GET,93,2,chordKey_19_1,clients=25
1778006958518,PUT,0,0,chordKey_19_2,clients=25
1778006958519,GET,93,2,chordKey_24_1,clients=25
1778006958517,PUT_HOP,0,2,chordKey_2_12,
1778006958517,PUT,0,0,chordKey_10_2,clients=25
1778006958519,PUT_HOP,0,2,chordKey_6_1,
1778006958519,PUT_HOP,0,2,chordKey_20_1,
1778006958519,PUT_HOP,0,2,chordKey_7_1,
1778006958520,PUT,0,0,chordKey_24_2,clients=25
1778006958521,GET,77,2,chordKey_18_1,clients=25
1778006958522,PUT_HOP,0,2,chordKey_1_1,
1778006958522,PUT,0,0,chordKey_18_2,clients=25
1778006958523,PUT_HOP,0,2,chordKey_8_1,
1778006958523,PUT_HOP,0,2,chordKey_21_1,
1778006958523,GET,77,2,chordKey_21_1,clients=25
1778006958520,GET,81,2,chordKey_20_1,clients=25
1778006958525,PUT,0,0,chordKey_21_2,clients=25
1778006958524,GET,77,2,chordKey_5_1,clients=25
1778006958527,PUT,0,0,chordKey_5_2,clients=25
1778006958525,PUT,0,0,chordKey_20_2,clients=25
1778006958528,PUT_HOP,0,2,chordKey_5_1,
1778006958528,PUT_HOP,0,2,chordKey_9_1,
1778006958528,PUT_HOP,0,2,chordKey_15_1,
1778006958530,GET,79,2,chordKey_15_1,clients=25
1778006958531,PUT_HOP,0,2,chordKey_3_1,
1778006958532,GET,73,2,chordKey_9_1,clients=25
1778006958531,PUT_HOP,0,2,chordKey_0_1,
1778006958530,GET,88,2,chordKey_17_1,clients=25
1778006958531,PUT_HOP,0,2,chordKey_2_14,
1778006958532,GET,71,2,chordKey_4_1,clients=25
1778006958532,PUT,0,0,chordKey_15_2,clients=25
1778006958532,GET,80,2,chordKey_6_1,clients=25
1778006958533,PUT,0,0,chordKey_4_2,clients=25
1778006958534,PUT,0,0,chordKey_6_2,clients=25
1778006958533,PUT,0,0,chordKey_17_2,clients=25
1778006958533,PUT,0,0,chordKey_9_2,clients=25
1778006958537,PUT_HOP,0,2,chordKey_2_13,
1778006958538,GET,85,2,chordKey_1_1,clients=25
1778006958538,PUT_HOP,0,2,chordKey_4_1,
1778006958541,GET,78,2,chordKey_8_1,clients=25
1778006958538,PUT_HOP,0,2,chordKey_22_1,
1778006958539,GET,81,2,chordKey_22_1,clients=25
1778006958538,GET,91,2,chordKey_14_1,clients=25
1778006958544,PUT,0,0,chordKey_22_2,clients=25
1778006958545,PUT,0,0,chordKey_14_2,clients=25
1778006958544,PUT,0,0,chordKey_8_2,clients=25
1778006958543,GET,89,2,chordKey_7_1,clients=25
1778006958547,PUT_HOP,0,2,chordKey_2_16,
1778006958550,PUT_HOP,0,2,chordKey_2_17,
1778006958548,PUT_HOP,0,2,chordKey_16_1,
1778006958551,PUT,0,0,chordKey_7_2,clients=25
1778006958548,PUT_HOP,0,2,chordKey_2_15,
1778006958542,GET,76,2,chordKey_0_1,clients=25
1778006958552,PUT_HOP,0,2,chordKey_12_2,
1778006958553,PUT_HOP,0,2,chordKey_2_19,
1778006958553,PUT,0,0,chordKey_0_2,clients=25
1778006958553,PUT_HOP,0,2,chordKey_2_18,
1778006958542,PUT,0,0,chordKey_1_2,clients=25
1778006958550,GET,79,2,chordKey_16_1,clients=25
1778006958548,GET,81,2,chordKey_3_1,clients=25
1778006958559,PUT,0,0,chordKey_3_2,clients=25
1778006958558,PUT,0,0,chordKey_16_2,clients=25
1778006958566,PUT_HOP,0,2,chordKey_11_2,
1778006958567,PUT_HOP,0,2,chordKey_13_2,
1778006958567,PUT_HOP,0,2,chordKey_23_2,
1778006958569,PUT_HOP,0,2,chordKey_19_2,
1778006958571,PUT_HOP,0,2,chordKey_18_2,
1778006958573,GET,51,2,chordKey_24_2,clients=25
1778006958572,PUT_HOP,0,2,chordKey_24_2,
1778006958575,GET,55,2,chordKey_10_2,clients=25
1778006958576,PUT_HOP,0,2,chordKey_21_2,
1778006958576,GET,57,2,chordKey_19_2,clients=25
1778006958577,PUT_HOP,0,2,chordKey_5_2,
1778006958575,GET,76,2,chordKey_13_2,clients=25
1778006958575,GET,72,2,chordKey_11_2,clients=25
1778006958581,PUT,0,0,chordKey_13_3,clients=25
1778006958580,PUT,0,0,chordKey_19_3,clients=25
1778006958579,GET,53,2,chordKey_21_2,clients=25
1778006958578,GET,50,2,chordKey_5_2,clients=25
1778006958583,PUT,1,0,chordKey_21_3,clients=25
1778006958577,PUT,0,0,chordKey_10_3,clients=25
1778006958577,PUT,3,0,chordKey_24_3,clients=25
1778006958576,GET,90,2,chordKey_12_2,clients=25
1778006958576,GET,53,2,chordKey_18_2,clients=25
1778006958586,PUT,0,0,chordKey_12_3,clients=25
1778006958576,GET,72,2,chordKey_23_2,clients=25
1778006958586,PUT,0,0,chordKey_18_3,clients=25
1778006958583,PUT,0,0,chordKey_5_3,clients=25
1778006958581,PUT,0,0,chordKey_11_3,clients=25
1778006958588,PUT,0,0,chordKey_23_3,clients=25
1778006958590,PUT_HOP,0,2,chordKey_20_2,
1778006958592,GET,56,2,chordKey_9_2,clients=25
1778006958593,GET,59,2,chordKey_15_2,clients=25
1778006958596,GET,62,2,chordKey_4_2,clients=25
1778006958598,PUT,1,0,chordKey_15_3,clients=25
1778006958598,GET,52,2,chordKey_22_2,clients=25
1778006958600,PUT_HOP,0,2,chordKey_6_2,
1778006958597,PUT,0,0,chordKey_9_3,clients=25
1778006958601,GET,54,2,chordKey_8_2,clients=25
1778006958601,GET,72,2,chordKey_20_2,clients=25
1778006958601,GET,54,2,chordKey_14_2,clients=25
1778006958604,PUT,0,0,chordKey_14_3,clients=25
1778006958598,PUT,0,0,chordKey_4_3,clients=25
1778006958603,PUT,0,0,chordKey_20_3,clients=25
1778006958603,PUT,0,0,chordKey_8_3,clients=25
1778006958602,PUT,0,0,chordKey_22_3,clients=25
1778006958606,PUT_HOP,0,2,chordKey_9_2,
1778006958607,PUT_HOP,0,2,chordKey_4_2,
1778006958609,PUT_HOP,0,2,chordKey_10_2,
1778006958609,GET,74,2,chordKey_6_2,clients=25
1778006958610,PUT,0,0,chordKey_6_3,clients=25
1778006958611,PUT_HOP,0,2,chordKey_0_2,
1778006958611,PUT_HOP,0,2,chordKey_8_2,
1778006958611,PUT_HOP,0,2,chordKey_14_2,
1778006958613,GET,77,2,chordKey_17_2,clients=25
1778006958613,PUT_HOP,0,2,chordKey_15_2,
1778006958613,PUT_HOP,0,2,chordKey_7_2,
1778006958614,PUT,0,0,chordKey_17_3,clients=25
1778006958615,GET,63,2,chordKey_7_2,clients=25
1778006958616,PUT,0,0,chordKey_7_3,clients=25
1778006958617,PUT_HOP,0,2,chordKey_1_2,
1778006958620,PUT_HOP,0,2,chordKey_22_2,
1778006958622,GET,65,2,chordKey_0_2,clients=25
1778006958623,PUT,0,0,chordKey_0_3,clients=25
1778006958620,PUT_HOP,0,2,chordKey_17_2,
1778006958631,PUT_HOP,0,2,chordKey_3_2,
1778006958649,PUT_HOP,0,2,chordKey_16_2,
1778006958649,GET,88,2,chordKey_3_2,clients=25
1778006958649,GET,87,2,chordKey_16_2,clients=25
1778006958650,GET,92,2,chordKey_1_2,clients=25
1778006958652,PUT,0,0,chordKey_1_3,clients=25
1778006958650,PUT,0,0,chordKey_16_3,clients=25
1778006958650,PUT,0,0,chordKey_3_3,clients=25
1778006958658,PUT_HOP,0,2,chordKey_24_3,
1778006958662,PUT_HOP,0,2,chordKey_5_3,
1778006958664,PUT_HOP,0,2,chordKey_13_3,
1778006958664,PUT_HOP,0,2,chordKey_11_3,
1778006958664,PUT_HOP,0,2,chordKey_19_3,
1778006958664,PUT_HOP,0,2,chordKey_10_3,
1778006958665,PUT_HOP,0,2,chordKey_21_3,
1778006958666,GET,84,2,chordKey_13_3,clients=25
1778006958667,PUT,0,0,chordKey_13_4,clients=25
1778006958667,PUT_HOP,0,2,chordKey_18_3,
1778006958672,GET,85,2,chordKey_12_3,clients=25
1778006958673,PUT_HOP,0,2,chordKey_4_3,
1778006958672,PUT_HOP,0,2,chordKey_15_3,
1778006958669,PUT_HOP,0,2,chordKey_23_3,
1778006958676,PUT,0,0,chordKey_12_4,clients=25
1778006958668,PUT_HOP,0,2,chordKey_12_3,
1778006958676,PUT_HOP,0,2,chordKey_20_3,
1778006958671,GET,83,2,chordKey_18_3,clients=25
1778006958676,PUT_HOP,0,2,chordKey_8_3,
1778006958673,PUT_HOP,0,2,chordKey_9_3,
1778006958677,PUT_HOP,0,2,chordKey_6_3,
1778006958678,PUT,0,0,chordKey_18_4,clients=25
1778006958668,GET,86,2,chordKey_19_3,clients=25
1778006958668,GET,83,2,chordKey_10_3,clients=25
1778006958680,PUT,0,0,chordKey_19_4,clients=25
1778006958680,PUT,0,0,chordKey_10_4,clients=25
1778006958668,GET,83,2,chordKey_21_3,clients=25
1778006958678,GET,78,2,chordKey_15_3,clients=25
1778006958681,PUT_HOP,0,2,chordKey_22_3,
1778006958682,PUT,0,0,chordKey_15_4,clients=25
1778006958675,GET,70,2,chordKey_20_3,clients=25
1778006958683,GET,77,2,chordKey_8_3,clients=25
1778006958684,PUT_HOP,0,2,chordKey_14_3,
1778006958686,PUT_HOP,0,2,chordKey_0_3,
1778006958674,GET,85,2,chordKey_5_3,clients=25
1778006958685,PUT_HOP,0,2,chordKey_17_3,
1778006958673,GET,84,2,chordKey_23_3,clients=25
1778006958695,PUT_HOP,0,2,chordKey_16_3,
1778006958673,GET,88,2,chordKey_24_3,clients=25
1778006958687,PUT_HOP,0,2,chordKey_7_3,
1778006958697,PUT,0,0,chordKey_23_4,clients=25
1778006958687,PUT_HOP,0,2,chordKey_3_3,
1778006958673,GET,83,2,chordKey_11_3,clients=25
1778006958697,PUT_HOP,0,2,chordKey_1_3,
1778006958698,PUT_HOP,0,2,chordKey_13_4,
1778006958699,PUT,0,0,chordKey_11_4,clients=25
1778006958698,GET,44,2,chordKey_16_3,clients=25
1778006958701,PUT,0,0,chordKey_16_4,clients=25
1778006958697,PUT,0,0,chordKey_24_4,clients=25
1778006958696,PUT,0,0,chordKey_5_4,clients=25
1778006958689,GET,74,2,chordKey_17_3,clients=25
1778006958689,GET,64,2,chordKey_0_3,clients=25
1778006958704,PUT,0,0,chordKey_0_4,clients=25
1778006958687,PUT,0,0,chordKey_8_4,clients=25
1778006958686,GET,81,2,chordKey_4_3,clients=25
1778006958686,GET,75,2,chordKey_6_3,clients=25
1778006958686,GET,69,2,chordKey_7_3,clients=25
1778006958683,PUT,0,0,chordKey_20_4,clients=25
1778006958683,GET,81,2,chordKey_9_3,clients=25
1778006958683,GET,77,2,chordKey_22_3,clients=25
1778006958682,GET,78,2,chordKey_14_3,clients=25
1778006958710,PUT_HOP,0,2,chordKey_8_4,
1778006958711,PUT,0,0,chordKey_14_4,clients=25
1778006958710,PUT_HOP,0,2,chordKey_20_4,
1778006958712,PUT_HOP,0,2,chordKey_21_4,
1778006958682,PUT,0,0,chordKey_21_4,clients=25
1778006958712,PUT_HOP,0,2,chordKey_15_4,
1778006958712,GET,35,2,chordKey_12_4,clients=25
1778006958712,GET,31,2,chordKey_19_4,clients=25
1778006958711,GET,39,2,chordKey_13_4,clients=25
1778006958715,GET,34,2,chordKey_10_4,clients=25
1778006958716,PUT,0,0,chordKey_10_5,clients=25
1778006958710,PUT,0,0,chordKey_22_4,clients=25
1778006958709,PUT,0,0,chordKey_9_4,clients=25
1778006958708,PUT,0,0,chordKey_7_4,clients=25
1778006958717,PUT_HOP,0,2,chordKey_18_4,
1778006958718,GET,38,2,chordKey_18_4,clients=25
1778006958707,PUT,0,0,chordKey_6_4,clients=25
1778006958718,PUT_HOP,0,2,chordKey_12_4,
1778006958707,PUT,0,0,chordKey_4_4,clients=25
1778006958719,PUT_HOP,0,2,chordKey_19_4,
1778006958704,PUT,0,0,chordKey_17_4,clients=25
1778006958719,PUT_HOP,0,2,chordKey_5_4,
1778006958700,GET,44,2,chordKey_3_3,clients=25
1778006958720,PUT_HOP,0,2,chordKey_10_4,
1778006958721,PUT,0,0,chordKey_3_4,clients=25
1778006958721,PUT_HOP,0,2,chordKey_11_4,
1778006958699,GET,46,2,chordKey_1_3,clients=25
1778006958723,PUT_HOP,0,2,chordKey_24_4,
1778006958718,PUT,0,0,chordKey_18_5,clients=25
1778006958724,PUT_HOP,0,2,chordKey_16_4,
1778006958715,PUT,0,0,chordKey_13_5,clients=25
1778006958724,PUT_HOP,0,2,chordKey_23_4,
1778006958730,PUT_HOP,0,2,chordKey_17_4,
1778006958714,PUT,0,0,chordKey_19_5,clients=25
1778006958713,PUT,0,0,chordKey_12_5,clients=25
1778006958712,GET,29,2,chordKey_15_4,clients=25
1778006958733,GET,31,2,chordKey_5_4,clients=25
1778006958733,GET,31,2,chordKey_24_4,clients=25
1778006958733,GET,31,2,chordKey_16_4,clients=25
1778006958729,GET,28,2,chordKey_11_4,clients=25
